GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,100,100,15,2500,1,30517578125,0.25,63,133,19,65.15,60.23333,0.0869,1,936.52500000596,949,7163,16542,2,1,2,4,1,159.562699973583,949,4,5,0,4,0,0,0,0,0,0,0,4,0,0,0,0,1,3990,2460,2,0,2800,0,0,2166,2220,145,2436,4,0,1,4,1,423.231000006199,949,989,2069,2,1,2,4,1,521.488599985838,949,997,2081,2,1,2,4,1,550.001499980688,949,5791,5166,2,1,2,4,
Unknown,100,100,15,2500,2,30517578125,0.25,63.8666666666667,113,0,51.48333,57.06667,0.0877,1,113.121499985456,958,985,2086,1,1,1,0,1,40.1035999953747,958,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,586,458,0,0,312,0,0,454,385,47,435,1,0,1,0,1,154.461900025606,958,985,2086,1,1,1,0,1,157.597800016403,958,985,2086,1,1,1,0,1,154.435299992561,958,985,2086,1,1,1,0,
Unknown,100,100,20,2500,0,95367431640625,0.25,64.6,121,13,65.55714,69.49048,0.1075,1,376.99920001626,1293,1494,3492,2,1,2,1,1,52.7100000083447,1293,2,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,565,612,0,0,153,0,0,225,475,91,542,3,0,1,1,1,325.096799999475,1293,1308,2755,2,1,2,1,1,339.761900007725,1293,1311,2757,2,1,2,1,1,332.920700013638,1293,1404,2876,2,1,2,1,
Unknown,100,100,20,2500,1,95367431640625,0.25,78.3,135,31,61.29048,66.64286,0.1294,1,290.757499992847,1566,1575,3312,1,1,1,0,1,29.7039000093937,1566,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,338,444,0,0,35,0,0,37,309,83,338,3,0,1,0,1,329.812999993563,1566,1575,3312,1,1,1,0,1,325.701600015163,1566,1575,3312,1,1,1,0,1,325.628699988127,1566,1575,3312,1,1,1,0,
Unknown,100,100,20,2500,2,95367431640625,0.25,64.3,142,17,63.97143,65.03809,0.114,1,250.663900017738,1286,1342,2810,1,1,1,0,1,56.9449000060558,1286,2,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,1024,1088,0,0,416,0,0,789,864,179,1024,2,0,1,0,1,244.450899988413,1286,1342,2810,1,1,1,0,1,269.037000000477,1286,1342,2810,1,1,1,0,1,248.331799983978,1286,1342,2810,1,1,1,0,
Unknown,100,100,25,2500,0,2.98023223876953E+17,0.25,74.88,132,16,72.44308,73.35384,0.1557,1,380.610399991274,1872,1893,3900,1,1,1,0,1,71.6583999991417,1872,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,544,701,1,0,71,0,0,69,504,126,544,2,1,1,0,1,390.305999994278,1872,1893,3900,1,1,1,0,1,407.986399978399,1872,1893,3900,1,1,1,0,1,400.349700003862,1872,1893,3900,1,1,1,0,
Unknown,100,100,25,2500,1,2.98023223876953E+17,0.25,68.2,165,14,65.98154,59.82769,0.1309,1,553.866099983454,1705,1720,3680,1,1,1,0,1,175.426400005817,1705,5,9,0,2,0,0,0,5,0,0,0,4,1,0,0,0,1,1216,1438,0,0,355,0,0,271,1023,257,1215,5,1,1,0,1,454.012300014496,1705,1720,3680,1,1,1,0,1,448.08140000701,1705,1720,3680,1,1,1,0,1,449.624700009823,1705,1720,3680,1,1,1,0,
Unknown,100,100,25,2500,2,2.98023223876953E+17,0.25,74.48,149,25,66.27077,62.97846,0.1357,1,952.586499989033,1864,7553,14709,2,1,2,2,1,664.24279999733,1864,21,30,0,13,0,0,0,1,0,0,0,18,3,0,0,0,1,11847,9789,38,0,6593,0,0,1379,7840,1213,9198,13,2,1,2,1,599.633399993181,1864,2033,4147,2,1,2,2,1,1416.05340000987,1864,2038,4155,2,1,2,2,1,869.734900027514,1864,5803,6933,2,1,2,2,
Unknown,100,100,30,2500,0,9.31322574615479E+20,0.25,65.6,121,21,65.29032,65.10968,0.1536,1,1287.5189999938,1972,5783,13634,2,1,2,4,1,29181.2430000007,1972,320,386,10,10,0,0,0,0,0,0,10,42,33,0,0,0,3,265536,227833,744,0,302510,0,0,2595,164130,34398,213725,161,20,3,4,1,1978.46119999886,1972,2131,4444,5,1,5,4,1,944.167300015688,1972,2117,4407,2,1,2,4,1,1160.06040000916,1972,4643,6256,2,1,2,4,
Unknown,100,100,30,2500,1,9.31322574615479E+20,0.25,72.6333333333333,140,1,61.45591,66.65591,0.1632,1,1124.96639999747,2183,3142,6991,2,1,2,4,1,4014.5529999733,2183,54,76,0,11,0,0,0,1,0,0,10,11,11,0,0,0,2,28388,24929,20,0,22626,0,0,1020,19476,3117,22921,23,0,2,4,1,901.112599998713,2183,2286,4785,3,1,3,4,1,1050.70479997993,2183,2284,4774,2,1,2,4,1,818.321600019932,2183,2844,5236,2,1,2,4,
Unknown,100,100,30,2500,2,9.31322574615479E+20,0.25,70,117,18,62.05376,65.60215,0.1494,1,869.681400001049,2102,4060,8343,2,1,2,2,1,1885.67290002108,2102,33,52,0,11,0,0,0,3,0,0,0,23,6,0,0,0,2,20643,15848,64,0,22299,0,0,2417,12598,1612,14848,18,4,2,2,1,670.807299971581,2102,2259,4727,2,1,2,2,1,902.982800006866,2102,2262,4731,2,1,2,2,1,738.598700016737,2102,3444,5615,2,1,2,2,
Unknown,100,100,35,2500,0,2.91038304567337E+24,0.25,70.7142857142857,154,16,64.53968,67.14603,0.1683,1,1595.09970000386,2481,5523,11386,2,1,2,6,1,6568.75670000911,2481,53,79,0,10,0,0,0,1,0,0,10,20,5,0,0,0,2,64217,40241,601,0,115850,0,0,3525,32414,3521,38181,19,0,2,6,1,1760.34269997478,2481,2787,5784,3,1,3,6,1,1825.39189997315,2481,2794,5793,2,1,2,6,1,1552.38690000772,2481,5189,7207,2,1,2,6,
Unknown,100,100,35,2500,1,2.91038304567337E+24,0.25,71.9714285714286,138,16,67.69841,69.00317,0.1763,1,17606.5371000171,2527,66241,167525,3,1,3,8,0,300014.568800002,-2,378,491,2,10,0,0,0,111,0,0,20,20,85,0,0,0,4,1055582,869651,6310,0,4102378,0,0,136514,554942,109312,813442,205,45,4,3,1,2113.99740001559,2527,3431,6745,3,1,3,8,1,2426.01859998703,2527,3452,6797,3,1,3,8,1,5777.15320000052,2527,30523,26437,3,1,3,8,
Unknown,100,100,35,2500,2,2.91038304567337E+24,0.25,57.0285714285714,125,1,59.3619,60.74762,0.1479,1,1186.43899998069,1999,5463,15146,3,1,3,3,1,4951.18959999084,1999,93,129,0,22,0,0,0,2,0,0,3,41,13,0,0,0,2,48331,41897,86,0,46126,0,0,1703,30640,5782,38428,63,11,2,3,1,1027.86630001664,1999,2112,4403,3,1,3,3,1,1431.81900000572,1999,2132,4455,3,1,3,3,1,1050.18959999084,1999,3522,5565,3,1,3,3,
Unknown,100,100,40,2500,0,9.09494701772928E+27,0.25,68.425,116,2,64.91341,67.0378,0.2004,1,35194.5058999956,2748,88838,197612,3,1,3,11,0,300018.106300026,-2,259,321,27,0,0,0,0,0,0,0,29,17,43,0,0,0,3,1451213,544086,7695,0,4055513,0,0,1149767,465642,28569,523739,116,18,3,7,1,6692.55970001221,2748,3425,6886,3,1,3,11,1,7053.05000001192,2748,3365,6832,3,1,3,11,1,14443.7099999785,2748,54989,36008,3,1,3,11,
Unknown,100,100,40,2500,1,9.09494701772928E+27,0.25,68.425,130,3,65.17317,62.16463,0.189,1,1595.46809998155,2737,3449,7311,2,1,2,0,1,253.68029999733,2737,8,16,0,1,0,0,0,8,0,0,0,2,6,0,0,0,1,2843,3125,27,0,1024,0,0,406,2344,542,2774,8,5,1,0,1,3341.30669999123,2737,3242,6501,5,1,5,0,1,1396.10780000687,2737,3229,6469,2,1,2,0,1,1461.73730000854,2737,3338,6639,2,1,2,0,
Unknown,100,100,40,2500,2,9.09494701772928E+27,0.25,74.375,172,1,66.14512,65.78171,0.2124,1,3621.35700002313,2980,15332,46593,3,1,3,5,1,11051.3515000045,2980,208,271,0,11,0,0,0,4,0,0,20,39,14,0,0,0,2,88023,83329,232,0,62241,0,0,1342,60038,14173,76808,123,13,2,5,1,4124.51820001006,2980,3140,6557,6,1,6,5,1,4578.14820000529,2980,3141,6545,4,1,4,5,1,2806.8708999753,2980,7686,11049,3,1,3,5,
Unknown,100,100,45,2500,0,2.8421709430404E+31,0.25,78.3333333333333,166,0,67.17681,68.40483,0.2182,1,5064.87549999356,3533,22542,64474,3,1,3,8,1,67239.2858999968,3533,270,289,55,11,0,0,0,6,0,0,35,30,19,0,0,0,3,407178,353919,3082,0,856862,0,0,12039,237330,46608,317346,90,6,3,8,1,4016.7091999948,3533,3973,8125,3,1,3,8,1,5306.81979998946,3533,3934,8033,3,1,3,8,1,3577.32840001583,3533,12276,15217,3,1,3,8,
Unknown,100,100,45,2500,1,2.8421709430404E+31,0.25,74.4666666666667,140,0,66.50918,61.82802,0.201,1,5816.86100000143,3361,26496,60899,3,1,3,10,0,300011.065999985,-2,332,405,10,10,0,0,0,82,0,0,12,44,37,0,0,0,4,1273170,1022662,16317,0,3961152,0,0,54342,665544,135530,979400,254,31,4,2,1,5003.10260000825,3361,4319,8550,4,1,4,10,1,5144.21119999886,3361,4324,8551,3,1,3,10,1,4898.42060002685,3361,18166,19088,3,1,3,10,
Unknown,100,100,45,2500,2,2.8421709430404E+31,0.25,69.5555555555556,158,13,69.73913,68.36328,0.2141,1,5046.01390001178,3133,10852,27047,3,1,3,3,1,52668.8509000242,3133,144,188,10,1,0,0,0,5,0,0,20,10,24,0,0,0,4,203139,167434,99,0,736542,0,0,15472,96427,23865,147927,72,12,4,3,1,3392.52109998465,3133,3482,7265,5,1,5,3,1,2708.67880001664,3133,3468,7239,3,1,3,3,1,4633.19879999757,3133,6964,9806,3,1,3,3,
Unknown,100,100,50,2500,0,8.88178419700125E+34,0.25,72.06,138,0,69.77333,58.17176,0.216,1,4640.56720000505,3605,18054,41734,2,1,2,2,1,18348.1741000116,3605,83,120,9,16,0,0,0,0,0,0,1,41,19,0,0,0,2,165271,147293,310,0,221797,0,0,9982,109262,21956,139499,59,6,2,2,0,300017.35860002,-2,3824,8081,2,1,2,1,1,2735.3518999815,3605,3828,8082,2,1,2,2,1,3650.24959999323,3605,12129,15232,2,1,2,2,
Unknown,100,100,50,2500,1,8.88178419700125E+34,0.25,62.34,122,0,67.72,64.50745,0.2092,0,300030.784699976,-2,20247,51829,4,1,4,4,0,300013.091800004,-2,405,489,16,24,0,0,0,107,0,0,24,74,26,0,0,0,4,1000752,799974,4334,0,4248425,0,0,33561,516671,127137,774297,194,10,4,7,1,7052.07589998841,3127,3742,7545,9,1,9,10,1,18478.630400002,3127,3831,7973,4,1,4,10,1,124444.763300002,3127,157367,97903,4,1,4,10,
Unknown,100,100,50,2500,2,8.88178419700125E+34,0.25,80,176,2,69.36706,69.62431,0.2413,0,300045.774100006,-2,157262,423351,5,1,5,2,0,300019.166799992,-2,267,333,10,13,0,0,0,8,0,0,32,37,20,0,0,0,3,1423324,527714,4434,0,3986878,0,0,1163129,466947,26386,513584,99,4,3,6,0,300008.083999991,-2,4636,9363,9,1,9,0,0,300307.547199994,-2,4683,9748,6,1,6,2,0,300015.370200008,-2,49117,42470,5,1,5,2,
Unknown,100,100,55,2500,0,2.77555756156289E+38,0.25,74.9454545454546,156,1,65.69675,67.64156,0.2479,1,268802.4833,4136,326832,736919,3,1,3,14,0,300015.991400003,-2,504,598,10,20,0,0,0,29,0,0,24,65,35,0,0,0,4,1378281,1027888,20110,0,6824924,0,0,153909,648480,143568,995397,313,20,4,5,1,82633.9305999875,4136,5519,10641,12,1,12,14,1,16366.1796999872,4136,4709,9749,3,1,3,14,1,58017.5920999944,4136,160941,106858,3,1,3,14,
Unknown,100,100,55,2500,1,2.77555756156289E+38,0.25,74.8181818181818,148,15,64.53117,70.47662,0.2482,1,7305.28460001946,4124,21846,51001,3,1,3,9,0,300019.227400005,-2,531,680,10,30,0,0,0,275,0,0,24,112,53,0,0,0,4,696296,639374,37163,0,3079218,0,0,152174,329976,113926,590460,371,17,4,4,1,9681.9226000011,4124,4813,9871,6,1,6,9,1,6176.69110000134,4124,4787,9820,3,1,3,9,1,6599.74579998851,4124,15962,17982,3,1,3,9,
Unknown,100,100,55,2500,2,2.77555756156289E+38,0.25,67.4909090909091,158,12,65.36234,70.68182,0.2364,1,6402.03599998355,3717,19328,56125,3,1,3,5,1,62793.5816999972,3717,421,540,15,10,0,0,0,1,0,0,25,57,61,0,0,0,3,397715,371677,2988,0,602715,0,0,4293,246305,73256,351742,269,41,3,5,1,5114.83919999003,3717,4023,8292,4,1,4,5,1,4820.25999999046,3717,4024,8299,3,1,3,5,1,4856.28270000219,3717,10209,13568,3,1,3,5,
Unknown,100,100,60,2500,0,8.67361737988404E+41,0.25,75.35,158,0,67.23443,69.85793,0.2624,1,6790.14169999957,4530,17726,36965,2,1,2,9,0,300009.09040001,-2,1223,1401,18,40,0,0,0,79,0,0,28,75,133,0,0,0,3,1739386,1576477,22246,0,2984560,0,0,134154,1053850,268826,1505426,993,95,3,5,1,6061.48429998755,4530,4976,10249,2,1,2,9,1,6799.05039998889,4530,4987,10259,2,1,2,9,1,6307.0067999959,4530,15503,16756,2,1,2,9,
Unknown,100,100,60,2500,1,8.67361737988404E+41,0.25,67.4333333333333,153,0,64.75082,65.72459,0.2385,0,300050.018299997,-2,6649,15888,4,1,4,0,0,300015.395799994,-2,110,169,1,14,0,0,0,94,0,0,26,18,30,0,0,0,4,433497,320630,1277,0,3300415,0,0,243976,247755,24917,314619,67,13,4,2,1,37909.0491999984,4054,5376,10494,9,1,9,8,1,293464.161799997,4054,5295,13454,5,1,5,8,0,300003.168900013,-2,83735,61011,5,1,5,0,
Unknown,100,100,60,2500,2,8.67361737988404E+41,0.25,76.6333333333333,152,7,70.63934,72.7224,0.262,0,300071.05339998,-2,95747,252625,5,1,5,2,0,300009.504299998,-2,305,390,13,20,0,0,0,66,0,0,15,74,29,0,0,0,4,1102690,823560,11141,0,4363353,0,0,45734,581275,79770,807672,196,11,4,2,0,300003.273600012,-2,5251,10750,13,1,13,1,0,300518.125400007,-2,5075,10400,6,1,6,2,0,300020.835400015,-2,47754,41635,5,1,5,2,
Unknown,100,100,65,2500,0,2.71050543121376E+45,0.25,74.6307692307692,167,19,71.41352,72.67319,0.277,0,300062.845200002,-2,314622,985143,7,1,7,12,0,300016.322600007,-2,963,1092,36,10,0,0,0,82,0,0,60,47,68,0,0,0,5,1328895,1072361,4476,0,3636641,0,0,9869,765660,163018,1039967,524,29,5,11,1,228197.221100003,4874,8702,15529,13,1,13,23,0,300669.373199999,-2,6612,14817,7,1,7,12,0,300018.762500018,-2,74970,68072,6,1,6,10,
Unknown,100,100,65,2500,1,2.71050543121376E+45,0.25,74.0769230769231,126,6,70.25828,62.92494,0.2657,0,300051.272899985,-2,39534,122623,4,1,4,8,0,300016.124199986,-2,1265,1476,8,0,0,0,0,476,0,0,44,78,97,0,0,0,6,1290396,1252451,10287,0,2327429,0,0,22663,767787,279297,1197014,815,45,6,7,1,47564.1040999889,4833,6722,13171,8,1,8,18,0,300424.6699,-2,6452,12989,7,1,7,8,0,300016.922500014,-2,17131,22702,4,1,4,8,
Unknown,100,100,65,2500,2,2.71050543121376E+45,0.25,69.5076923076923,129,12,69.97762,67.75011,0.2658,1,135223.453199983,4534,187605,422567,3,1,3,16,0,300010.662400007,-2,501,598,13,0,0,0,0,2,0,0,26,64,20,0,0,0,3,770650,478108,19414,0,3275361,0,0,395776,339097,49802,455735,348,10,3,5,1,17515.8194999993,4534,5369,10909,3,1,3,16,1,34355.6914000213,4534,5242,10669,3,1,3,16,1,54084.1777000129,4534,112428,77462,3,1,3,16,
Unknown,100,100,70,2500,0,8.470329472543E+48,0.25,70.6,152,2,60.92274,71.30342,0.2756,1,20084.4835000038,4952,49204,128455,3,1,3,10,0,300003.247799993,-2,1134,1316,54,20,0,0,0,406,0,0,33,138,85,0,0,0,4,1683585,1346758,27754,0,4062129,0,0,19154,886175,209805,1273321,746,45,4,7,1,100637.405000001,4952,11826,23027,24,1,24,10,1,9548.66229999065,4952,5443,11312,3,1,3,10,1,14231.0568000078,4952,28324,28307,3,1,3,10,
Unknown,100,100,70,2500,1,8.470329472543E+48,0.25,72.2428571428571,146,0,67.97385,69.30422,0.2625,0,300042.436699986,-2,176089,494767,5,1,5,7,0,300010.602799982,-2,108,143,11,20,0,0,0,15,0,0,30,34,2,0,0,0,4,1608768,543504,17028,0,4990276,0,0,499026,445194,8653,519966,32,2,4,7,0,300255.490400016,-2,10884,21589,17,1,17,4,0,300102.600799978,-2,6594,14503,6,1,6,7,0,300066.044400007,-2,70694,57479,5,1,5,7,
Unknown,100,100,70,2500,2,8.470329472543E+48,0.25,73.5714285714286,172,4,67.90423,72.73803,0.2795,0,300045.297699988,-2,43781,120228,5,1,5,5,0,300009.417299986,-2,317,416,11,0,0,0,0,19,0,0,33,38,39,0,0,0,6,678713,627281,6218,0,3077969,0,0,115867,391100,97528,588266,186,10,6,6,1,114378.808499992,5160,9609,18606,20,1,20,10,1,47000.4313000143,5160,6131,12885,5,1,5,10,1,58495.5458000004,5160,82875,70150,5,1,5,10,
Unknown,100,100,75,2500,0,2.64697796016969E+52,0.25,70.36,160,2,67.23789,65.5221,0.2707,1,2701.48620000482,5282,15124,40112,3,1,3,5,0,300013.165000021,-2,1965,2310,22,56,0,0,0,947,0,0,32,171,220,0,0,0,4,2029476,1980671,57942,0,3461808,0,0,77288,1157795,380763,1847890,1503,93,4,4,0,300286.280000001,-2,11283,22887,17,1,17,3,1,8734.10530000925,5282,5854,12050,3,1,3,5,1,10961.736800015,5282,16805,20543,3,1,3,5,
Unknown,100,100,75,2500,1,2.64697796016969E+52,0.25,71.96,173,6,68.20842,68.78807,0.2788,1,9183.24650001526,5407,13495,30588,3,1,3,10,0,300011.844799995,-2,388,528,4,0,0,0,0,32,0,0,40,62,42,0,0,0,6,586393,535009,6007,0,2328146,0,0,284515,322258,79154,501966,268,16,6,3,1,33819.5812000036,5407,7097,14334,10,1,10,10,1,9160.01390001178,5407,6612,13321,3,1,3,10,1,9658.4593000114,5407,12325,17753,3,1,3,10,
Unknown,100,100,75,2500,2,2.64697796016969E+52,0.25,68.5466666666667,155,1,65.3593,64.11088,0.2562,0,300065.430500001,-2,259701,634795,5,1,5,11,0,300009.405399978,-2,1754,1934,36,0,0,0,0,134,0,0,67,77,72,0,0,0,4,1731572,1595302,34074,0,2776648,0,0,29284,970703,298554,1512795,967,40,4,11,0,300009.807200015,-2,11014,20588,19,1,19,9,0,300009.388800025,-2,6592,13272,7,1,7,10,0,300008.760500014,-2,120929,86363,7,1,7,10,
Unknown,100,100,80,2500,0,8.27180612553028E+55,0.25,73.0625,162,6,71.70494,66.93858,0.2889,0,300062.564999998,-2,348187,882868,5,1,5,9,0,300009.836700022,-2,824,990,1,20,0,0,0,134,0,0,12,96,69,0,0,0,4,1495089,1193266,17679,0,3798639,0,0,26163,791658,166883,1144615,593,20,4,5,0,300010.672599971,-2,7874,15905,15,1,15,5,0,300007.641200006,-2,6936,14120,5,1,5,15,0,300008.483099997,-2,149657,107579,6,1,6,11,
Unknown,100,100,80,2500,1,8.27180612553028E+55,0.25,71.6,161,7,70.75833,69.8713,0.2932,0,300043.759299994,-2,138615,320083,4,1,4,11,0,300009.711800009,-2,731,833,20,10,0,0,0,27,0,0,33,75,24,0,0,0,4,1398969,1031103,12578,0,4135768,0,0,24002,754651,118171,1005816,336,23,4,10,0,300002.011099994,-2,8400,16866,16,1,16,5,0,300013.225800008,-2,6826,14184,7,1,7,8,0,300016.176899999,-2,76390,58520,4,1,4,11,
Unknown,100,100,80,2500,2,8.27180612553028E+55,0.25,69.9375,179,0,67.76019,67.11883,0.2914,1,137542.761000007,5634,386075,629844,3,1,3,39,0,300017.134799987,-2,1411,1577,41,20,0,0,0,117,0,0,56,63,92,0,0,0,3,1801731,1556581,23903,0,3101294,0,0,5907,1066809,276293,1489569,765,75,3,11,0,300005.346000016,-2,8340,16384,12,1,12,18,1,227570.259199977,5634,6754,13475,3,1,3,39,1,132434.954399973,5634,498727,179264,3,1,3,39,
Unknown,100,100,85,2500,0,2.58493941422821E+59,0.25,67.6941176470588,153,9,70.47059,66.78304,0.3049,0,300051.388399988,-2,92850,261156,6,1,6,9,0,300019.916700006,-2,824,927,60,10,0,0,0,30,0,0,71,49,43,0,0,0,5,862325,673598,8290,0,3543559,0,0,70127,507553,68155,641415,183,0,5,14,0,300003.424599975,-2,12388,23190,17,1,17,7,0,300128.440200001,-2,7501,16229,7,1,7,11,0,300018.319400012,-2,32805,33469,6,1,6,9,
Unknown,100,100,85,2500,1,2.58493941422821E+59,0.25,69.1294117647059,143,7,68.74419,68.40656,0.2733,0,300057.127600014,-2,232386,672005,5,1,5,14,0,300009.037200004,-2,1103,1307,23,0,0,0,0,169,0,0,75,62,90,0,0,0,4,1347917,1107405,13680,0,3099277,0,0,6913,886157,122400,1074063,629,16,4,7,0,300506.357899994,-2,15005,28777,22,1,22,3,0,300149.651899993,-2,7334,17423,7,1,7,14,0,300037.519499987,-2,245198,179464,6,1,6,14,
Unknown,100,100,85,2500,2,2.58493941422821E+59,0.25,75.4470588235294,140,17,66.96963,67.48509,0.2989,0,300061.797900021,-2,71365,200026,4,1,4,10,0,300014.023900002,-2,2310,2572,25,0,0,0,0,67,0,0,102,98,87,0,0,0,4,2012622,1847737,49469,0,3988683,0,0,11419,1065605,327143,1745132,1440,45,4,10,0,300014.135100007,-2,11324,22584,11,1,11,9,0,300047.000200003,-2,9361,23166,7,1,7,10,0,300023.726799995,-2,194613,133356,6,1,6,10,
Unknown,100,100,5,3000,0,3125,0.3,66.8,97,27,44.8,66.8,0.0326,1,22.5988999903202,334,334,672,1,1,1,0,1,1.33959999680519,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24.5819000005722,334,334,672,1,1,1,0,1,19.2497000098228,334,334,672,1,1,1,0,1,35.6114000082016,334,334,672,1,1,1,0,
Unknown,100,100,5,3000,1,3125,0.3,63.2,121,1,31.06667,18.33333,0.0305,1,26.0967999994755,316,316,651,1,1,1,0,1,1.44859999418259,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,23.2942999899387,316,316,651,1,1,1,0,1,23.369999974966,316,316,651,1,1,1,0,1,27.9490000009537,316,316,651,1,1,1,0,
Unknown,100,100,5,3000,2,3125,0.3,56.6,99,20,50.93333,59.6,0.0288,1,9.51109999418259,283,283,562,1,1,1,0,1,1.17220002412796,283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,18.9382999837399,283,283,562,1,1,1,0,1,12.7484999895096,283,283,562,1,1,1,0,1,15.7437999844551,283,283,562,1,1,1,0,
Unknown,100,100,10,3000,0,9765625,0.3,73.3,141,13,34.61818,74.6,0.0622,1,210.907100021839,734,995,2118,2,1,2,1,1,70.4555000066757,734,4,8,0,1,0,0,0,2,0,0,1,2,1,0,0,0,1,777,857,1,0,151,0,0,178,661,121,772,3,0,1,1,1,183.997600018978,734,793,1564,2,1,2,1,1,169.564900010824,734,794,1562,2,1,2,1,1,165.375099986792,734,899,1675,2,1,2,1,
